[13:07:14.347] [INFO   ] thread bguspl.set.Main.main() starting.
[13:07:14.359] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:07:14.367] [SEVERE ] configuration file was loaded from resources directory.
[13:07:15.622] [INFO   ] thread dealer starting.
[13:07:15.624] [INFO   ] thread dealer starting.
[13:07:15.626] [INFO   ] thread 0  starting.
[13:07:15.626] [INFO   ] thread 1  starting.
[13:07:18.025] [SEVERE ] updating countdown to 57607
[13:07:18.026] [SEVERE ] updating countdown to 57606
[13:07:18.027] [SEVERE ] updating countdown to 57605
[13:07:18.029] [SEVERE ] updating countdown to 57603
[13:07:18.030] [SEVERE ] updating countdown to 57602
[13:07:18.031] [SEVERE ] updating countdown to 57601
[13:07:18.033] [SEVERE ] updating countdown to 57599
[13:07:18.034] [SEVERE ] updating countdown to 57598
[13:07:18.035] [SEVERE ] updating countdown to 57597
[13:07:18.037] [SEVERE ] updating countdown to 57595
[13:07:18.038] [SEVERE ] updating countdown to 57594
[13:07:18.040] [SEVERE ] updating countdown to 57592
[13:07:18.041] [SEVERE ] updating countdown to 57591
[13:07:18.042] [SEVERE ] updating countdown to 57590
[13:07:18.044] [SEVERE ] updating countdown to 57588
[13:07:18.045] [SEVERE ] updating countdown to 57587
[13:07:18.046] [SEVERE ] updating countdown to 57586
[13:07:18.048] [SEVERE ] updating countdown to 57584
[13:07:18.049] [SEVERE ] updating countdown to 57583
[13:07:18.050] [SEVERE ] updating countdown to 57582
[13:07:18.052] [SEVERE ] updating countdown to 57580
[13:07:18.053] [SEVERE ] updating countdown to 57579
[13:07:18.055] [SEVERE ] updating countdown to 57577
[13:07:18.056] [SEVERE ] updating countdown to 57576
[13:07:18.057] [SEVERE ] updating countdown to 57575
[13:07:18.058] [SEVERE ] updating countdown to 57574
[13:07:18.060] [SEVERE ] updating countdown to 57572
[13:07:18.061] [SEVERE ] updating countdown to 57571
[13:07:18.062] [SEVERE ] updating countdown to 57570
[13:07:18.064] [SEVERE ] updating countdown to 57568
[13:07:18.065] [SEVERE ] updating countdown to 57567
[13:07:18.067] [SEVERE ] updating countdown to 57565
[13:07:18.068] [SEVERE ] updating countdown to 57564
[13:07:18.069] [SEVERE ] updating countdown to 57563
[13:07:18.071] [SEVERE ] updating countdown to 57561
[13:07:18.072] [SEVERE ] updating countdown to 57560
[13:07:18.073] [SEVERE ] updating countdown to 57559
[13:07:18.075] [SEVERE ] updating countdown to 57557
[13:07:18.076] [SEVERE ] updating countdown to 57556
[13:07:18.077] [SEVERE ] updating countdown to 57555
[13:07:18.079] [SEVERE ] updating countdown to 57553
[13:07:18.080] [SEVERE ] updating countdown to 57552
[13:07:18.081] [SEVERE ] updating countdown to 57551
[13:07:18.083] [SEVERE ] updating countdown to 57549
[13:07:18.084] [SEVERE ] updating countdown to 57548
[13:07:18.085] [SEVERE ] updating countdown to 57547
[13:07:18.087] [SEVERE ] updating countdown to 57545
[13:07:18.088] [SEVERE ] updating countdown to 57544
[13:07:18.090] [SEVERE ] updating countdown to 57542
[13:07:18.091] [SEVERE ] updating countdown to 57541
[13:07:18.092] [SEVERE ] updating countdown to 57540
[13:07:18.094] [SEVERE ] updating countdown to 57538
[13:07:18.095] [SEVERE ] updating countdown to 57537
[13:07:18.096] [SEVERE ] updating countdown to 57536
[13:07:18.098] [SEVERE ] updating countdown to 57534
[13:07:18.099] [SEVERE ] updating countdown to 57533
[13:07:18.100] [SEVERE ] updating countdown to 57532
[13:07:18.102] [SEVERE ] updating countdown to 57530
[13:07:18.103] [SEVERE ] updating countdown to 57529
[13:07:18.104] [SEVERE ] updating countdown to 57528
[13:07:18.106] [SEVERE ] updating countdown to 57526
[13:07:18.107] [SEVERE ] updating countdown to 57525
[13:07:18.108] [SEVERE ] updating countdown to 57524
[13:07:18.110] [SEVERE ] updating countdown to 57522
[13:07:18.111] [SEVERE ] updating countdown to 57521
[13:07:18.113] [SEVERE ] updating countdown to 57519
[13:07:18.114] [SEVERE ] updating countdown to 57518
[13:07:18.115] [SEVERE ] updating countdown to 57517
[13:07:18.117] [SEVERE ] updating countdown to 57515
[13:07:18.118] [SEVERE ] updating countdown to 57514
[13:07:18.119] [SEVERE ] updating countdown to 57513
[13:07:18.121] [SEVERE ] updating countdown to 57511
[13:07:18.122] [SEVERE ] updating countdown to 57510
[13:07:18.123] [SEVERE ] updating countdown to 57509
[13:07:18.125] [SEVERE ] updating countdown to 57507
[13:07:18.126] [SEVERE ] updating countdown to 57506
[13:07:18.127] [SEVERE ] updating countdown to 57505
[13:07:18.129] [SEVERE ] updating countdown to 57503
[13:07:18.130] [SEVERE ] updating countdown to 57502
[13:07:18.131] [SEVERE ] updating countdown to 57501
[13:07:18.133] [SEVERE ] updating countdown to 57499
[13:07:18.134] [SEVERE ] updating countdown to 57498
[13:07:18.135] [SEVERE ] updating countdown to 57497
[13:07:18.137] [SEVERE ] updating countdown to 57495
[13:07:18.138] [SEVERE ] updating countdown to 57494
[13:07:18.139] [SEVERE ] updating countdown to 57493
[13:07:18.141] [SEVERE ] updating countdown to 57491
[13:07:18.142] [SEVERE ] updating countdown to 57490
[13:07:18.143] [SEVERE ] updating countdown to 57489
[13:07:18.145] [SEVERE ] updating countdown to 57487
[13:07:18.146] [SEVERE ] updating countdown to 57486
[13:07:18.148] [SEVERE ] updating countdown to 57484
[13:07:18.149] [SEVERE ] updating countdown to 57483
[13:07:18.150] [SEVERE ] updating countdown to 57482
[13:07:18.152] [SEVERE ] updating countdown to 57480
[13:07:18.153] [SEVERE ] updating countdown to 57479
[13:07:18.154] [SEVERE ] updating countdown to 57478
[13:07:18.156] [SEVERE ] updating countdown to 57476
[13:07:18.157] [SEVERE ] updating countdown to 57475
[13:07:18.159] [SEVERE ] updating countdown to 57473
[13:07:18.160] [SEVERE ] updating countdown to 57472
[13:07:18.161] [SEVERE ] updating countdown to 57471
[13:07:18.163] [SEVERE ] updating countdown to 57469
[13:07:18.164] [SEVERE ] updating countdown to 57468
[13:07:18.165] [SEVERE ] updating countdown to 57467
[13:07:18.167] [SEVERE ] updating countdown to 57465
[13:07:18.168] [SEVERE ] updating countdown to 57464
[13:07:18.170] [SEVERE ] updating countdown to 57462
[13:07:18.171] [SEVERE ] updating countdown to 57461
[13:07:18.173] [SEVERE ] updating countdown to 57459
[13:07:18.174] [SEVERE ] updating countdown to 57458
[13:07:18.176] [SEVERE ] updating countdown to 57456
[13:07:18.177] [SEVERE ] updating countdown to 57455
[13:07:18.179] [SEVERE ] updating countdown to 57453
[13:07:18.181] [SEVERE ] updating countdown to 57451
[13:07:18.183] [SEVERE ] updating countdown to 57449
[13:07:18.185] [SEVERE ] updating countdown to 57447
[13:07:18.187] [SEVERE ] updating countdown to 57445
[13:07:18.188] [SEVERE ] updating countdown to 57444
[13:07:18.190] [SEVERE ] updating countdown to 57442
[13:07:18.193] [SEVERE ] updating countdown to 57439
[13:07:18.194] [SEVERE ] updating countdown to 57438
[13:07:18.196] [SEVERE ] updating countdown to 57436
[13:07:18.198] [SEVERE ] updating countdown to 57434
[13:07:18.200] [SEVERE ] updating countdown to 57432
[13:07:18.202] [SEVERE ] updating countdown to 57430
[13:07:18.204] [SEVERE ] updating countdown to 57428
[13:07:18.205] [SEVERE ] updating countdown to 57427
[13:07:18.207] [SEVERE ] updating countdown to 57425
[13:07:18.208] [SEVERE ] updating countdown to 57424
[13:07:18.210] [SEVERE ] updating countdown to 57422
[13:07:18.211] [SEVERE ] updating countdown to 57421
[13:07:18.214] [SEVERE ] updating countdown to 57418
[13:07:18.215] [SEVERE ] updating countdown to 57417
[13:07:18.217] [SEVERE ] updating countdown to 57415
[13:07:18.218] [SEVERE ] updating countdown to 57414
[13:07:18.219] [SEVERE ] updating countdown to 57413
[13:07:18.221] [SEVERE ] updating countdown to 57411
[13:07:18.222] [SEVERE ] updating countdown to 57410
[13:07:18.224] [SEVERE ] updating countdown to 57408
[13:07:18.225] [SEVERE ] updating countdown to 57407
[13:07:18.227] [SEVERE ] updating countdown to 57405
[13:07:18.228] [SEVERE ] updating countdown to 57404
[13:07:18.230] [SEVERE ] updating countdown to 57402
[13:07:18.232] [SEVERE ] updating countdown to 57400
[13:07:18.233] [SEVERE ] updating countdown to 57399
[13:07:18.234] [SEVERE ] updating countdown to 57398
[13:07:18.236] [SEVERE ] updating countdown to 57396
[13:07:18.237] [SEVERE ] updating countdown to 57395
[13:07:18.239] [SEVERE ] updating countdown to 57393
[13:07:18.240] [SEVERE ] updating countdown to 57392
[13:07:18.241] [SEVERE ] updating countdown to 57391
[13:07:18.243] [SEVERE ] updating countdown to 57389
[13:07:18.244] [SEVERE ] updating countdown to 57388
[13:07:18.246] [SEVERE ] updating countdown to 57386
[13:07:18.247] [SEVERE ] updating countdown to 57385
[13:07:18.249] [SEVERE ] updating countdown to 57383
[13:07:18.250] [SEVERE ] updating countdown to 57382
[13:07:18.251] [SEVERE ] updating countdown to 57381
[13:07:18.253] [SEVERE ] updating countdown to 57379
[13:07:18.254] [SEVERE ] updating countdown to 57378
[13:07:18.255] [SEVERE ] updating countdown to 57377
[13:07:18.257] [SEVERE ] updating countdown to 57375
[13:07:18.258] [SEVERE ] updating countdown to 57374
[13:07:18.260] [SEVERE ] updating countdown to 57372
[13:07:18.261] [SEVERE ] updating countdown to 57371
[13:07:18.263] [SEVERE ] updating countdown to 57369
[13:07:18.264] [SEVERE ] updating countdown to 57368
[13:07:18.266] [SEVERE ] updating countdown to 57366
[13:07:18.267] [SEVERE ] updating countdown to 57365
[13:07:18.269] [SEVERE ] updating countdown to 57363
[13:07:18.270] [SEVERE ] updating countdown to 57362
[13:07:18.271] [SEVERE ] updating countdown to 57361
[13:07:18.273] [SEVERE ] updating countdown to 57359
[13:07:18.274] [SEVERE ] updating countdown to 57358
[13:07:18.275] [SEVERE ] updating countdown to 57357
[13:07:18.277] [SEVERE ] updating countdown to 57355
[13:07:18.279] [SEVERE ] updating countdown to 57353
[13:07:18.280] [SEVERE ] updating countdown to 57352
[13:07:18.282] [SEVERE ] updating countdown to 57350
[13:07:18.283] [SEVERE ] updating countdown to 57349
[13:07:18.284] [SEVERE ] updating countdown to 57348
[13:07:18.286] [SEVERE ] updating countdown to 57346
[13:07:18.287] [SEVERE ] updating countdown to 57345
[13:07:18.289] [SEVERE ] updating countdown to 57343
[13:07:18.290] [SEVERE ] updating countdown to 57342
[13:07:18.291] [SEVERE ] updating countdown to 57341
[13:07:18.293] [SEVERE ] updating countdown to 57339
[13:07:18.294] [SEVERE ] updating countdown to 57338
[13:07:18.297] [SEVERE ] updating countdown to 57335
[13:07:18.298] [SEVERE ] updating countdown to 57334
[13:07:18.300] [SEVERE ] updating countdown to 57332
[13:07:18.301] [SEVERE ] updating countdown to 57331
[13:07:18.302] [SEVERE ] updating countdown to 57330
[13:07:18.304] [SEVERE ] updating countdown to 57328
[13:07:18.305] [SEVERE ] updating countdown to 57327
[13:07:18.307] [SEVERE ] updating countdown to 57325
[13:07:18.308] [SEVERE ] updating countdown to 57324
[13:07:18.310] [SEVERE ] updating countdown to 57322
[13:07:18.312] [SEVERE ] updating countdown to 57320
[13:07:18.313] [SEVERE ] updating countdown to 57319
[13:07:18.315] [SEVERE ] updating countdown to 57317
[13:07:18.316] [SEVERE ] updating countdown to 57316
[13:07:18.318] [SEVERE ] updating countdown to 57314
[13:07:18.319] [SEVERE ] updating countdown to 57313
[13:07:18.320] [SEVERE ] updating countdown to 57312
[13:07:18.322] [SEVERE ] updating countdown to 57310
[13:07:18.323] [SEVERE ] updating countdown to 57309
[13:07:18.325] [SEVERE ] updating countdown to 57307
[13:07:18.326] [SEVERE ] updating countdown to 57306
[13:07:18.328] [SEVERE ] updating countdown to 57304
[13:07:18.330] [SEVERE ] updating countdown to 57302
[13:07:18.331] [SEVERE ] updating countdown to 57301
[13:07:18.333] [SEVERE ] updating countdown to 57299
[13:07:18.334] [SEVERE ] updating countdown to 57298
[13:07:18.335] [SEVERE ] updating countdown to 57297
[13:07:18.337] [SEVERE ] updating countdown to 57295
[13:07:18.338] [SEVERE ] updating countdown to 57294
[13:07:18.340] [SEVERE ] updating countdown to 57292
[13:07:18.341] [SEVERE ] updating countdown to 57291
[13:07:18.343] [SEVERE ] updating countdown to 57289
[13:07:18.344] [SEVERE ] updating countdown to 57288
[13:07:18.346] [SEVERE ] updating countdown to 57286
[13:07:18.348] [SEVERE ] updating countdown to 57284
[13:07:18.349] [SEVERE ] updating countdown to 57283
[13:07:18.350] [SEVERE ] updating countdown to 57282
[13:07:18.352] [SEVERE ] updating countdown to 57280
[13:07:18.353] [SEVERE ] updating countdown to 57279
[13:07:18.355] [SEVERE ] updating countdown to 57277
[13:07:18.356] [SEVERE ] updating countdown to 57276
[13:07:18.358] [SEVERE ] updating countdown to 57274
[13:07:18.359] [SEVERE ] updating countdown to 57273
[13:07:18.361] [SEVERE ] updating countdown to 57271
[13:07:18.362] [SEVERE ] updating countdown to 57270
[13:07:18.364] [SEVERE ] updating countdown to 57268
[13:07:18.365] [SEVERE ] updating countdown to 57267
[13:07:18.366] [SEVERE ] updating countdown to 57266
[13:07:18.368] [SEVERE ] updating countdown to 57264
[13:07:18.369] [SEVERE ] updating countdown to 57263
[13:07:18.371] [SEVERE ] updating countdown to 57261
[13:07:18.372] [SEVERE ] updating countdown to 57260
[13:07:18.374] [SEVERE ] updating countdown to 57258
[13:07:18.376] [SEVERE ] updating countdown to 57256
[13:07:18.377] [SEVERE ] updating countdown to 57255
[13:07:18.379] [SEVERE ] updating countdown to 57253
[13:07:18.380] [SEVERE ] updating countdown to 57252
[13:07:18.382] [SEVERE ] updating countdown to 57250
[13:07:18.383] [SEVERE ] updating countdown to 57249
[13:07:18.385] [SEVERE ] updating countdown to 57247
[13:07:18.386] [SEVERE ] updating countdown to 57246
[13:07:18.387] [SEVERE ] updating countdown to 57245
[13:07:18.389] [SEVERE ] updating countdown to 57243
[13:07:18.390] [SEVERE ] updating countdown to 57242
[13:07:18.392] [SEVERE ] updating countdown to 57240
[13:07:18.393] [SEVERE ] updating countdown to 57239
[13:07:18.395] [SEVERE ] updating countdown to 57237
[13:07:18.396] [SEVERE ] updating countdown to 57236
[13:07:18.398] [SEVERE ] updating countdown to 57234
[13:07:18.399] [SEVERE ] updating countdown to 57233
[13:07:18.401] [SEVERE ] updating countdown to 57231
[13:07:18.402] [SEVERE ] updating countdown to 57230
[13:07:18.404] [SEVERE ] updating countdown to 57228
[13:07:18.405] [SEVERE ] updating countdown to 57227
[13:07:18.406] [SEVERE ] updating countdown to 57226
[13:07:18.408] [SEVERE ] updating countdown to 57224
[13:07:18.409] [SEVERE ] updating countdown to 57223
[13:07:18.411] [SEVERE ] updating countdown to 57221
[13:07:18.412] [SEVERE ] updating countdown to 57220
[13:07:18.414] [SEVERE ] updating countdown to 57218
[13:07:18.415] [SEVERE ] updating countdown to 57217
[13:07:18.417] [SEVERE ] updating countdown to 57215
[13:07:18.418] [SEVERE ] updating countdown to 57214
[13:07:18.419] [SEVERE ] updating countdown to 57213
[13:07:18.421] [SEVERE ] updating countdown to 57211
[13:07:18.422] [SEVERE ] updating countdown to 57210
[13:07:18.423] [SEVERE ] updating countdown to 57209
[13:07:18.425] [SEVERE ] updating countdown to 57207
[13:07:18.426] [SEVERE ] updating countdown to 57206
[13:07:18.427] [SEVERE ] updating countdown to 57205
[13:07:18.429] [SEVERE ] updating countdown to 57203
[13:07:18.431] [SEVERE ] updating countdown to 57201
[13:07:18.432] [SEVERE ] updating countdown to 57200
[13:07:18.433] [SEVERE ] updating countdown to 57199
[13:07:18.435] [SEVERE ] updating countdown to 57197
[13:07:18.436] [SEVERE ] updating countdown to 57196
[13:07:18.437] [SEVERE ] updating countdown to 57195
[13:07:18.439] [SEVERE ] updating countdown to 57193
[13:07:18.440] [SEVERE ] updating countdown to 57192
[13:07:18.441] [SEVERE ] updating countdown to 57191
[13:07:18.443] [SEVERE ] updating countdown to 57189
[13:07:18.444] [SEVERE ] updating countdown to 57188
[13:07:18.446] [SEVERE ] updating countdown to 57186
[13:07:18.447] [SEVERE ] updating countdown to 57185
[13:07:18.448] [SEVERE ] updating countdown to 57184
[13:07:18.450] [SEVERE ] updating countdown to 57182
[13:07:18.451] [SEVERE ] updating countdown to 57181
[13:07:18.453] [SEVERE ] updating countdown to 57179
[13:07:18.454] [SEVERE ] updating countdown to 57178
[13:07:18.456] [SEVERE ] updating countdown to 57176
[13:07:18.457] [SEVERE ] updating countdown to 57175
[13:07:18.459] [SEVERE ] updating countdown to 57174
[13:07:18.460] [SEVERE ] updating countdown to 57172
[13:07:18.461] [SEVERE ] updating countdown to 57171
[13:07:18.463] [SEVERE ] updating countdown to 57169
[13:07:18.464] [SEVERE ] updating countdown to 57168
[13:07:18.466] [SEVERE ] updating countdown to 57166
[13:07:18.467] [SEVERE ] updating countdown to 57165
[13:07:18.468] [SEVERE ] updating countdown to 57164
[13:07:18.470] [SEVERE ] updating countdown to 57162
[13:07:18.471] [SEVERE ] updating countdown to 57161
[13:07:18.472] [SEVERE ] updating countdown to 57160
[13:07:18.474] [SEVERE ] updating countdown to 57158
[13:07:18.475] [SEVERE ] updating countdown to 57157
[13:07:18.476] [SEVERE ] updating countdown to 57156
[13:07:18.478] [SEVERE ] updating countdown to 57154
[13:07:18.480] [SEVERE ] updating countdown to 57152
[13:07:18.481] [SEVERE ] updating countdown to 57151
[13:07:18.482] [SEVERE ] updating countdown to 57150
[13:07:18.484] [SEVERE ] updating countdown to 57148
[13:07:18.485] [SEVERE ] updating countdown to 57147
[13:07:18.487] [SEVERE ] updating countdown to 57145
[13:07:18.488] [SEVERE ] updating countdown to 57144
[13:07:18.489] [SEVERE ] updating countdown to 57143
[13:07:18.491] [SEVERE ] updating countdown to 57141
[13:07:18.492] [SEVERE ] updating countdown to 57140
[13:07:18.493] [SEVERE ] updating countdown to 57139
[13:07:18.495] [SEVERE ] updating countdown to 57137
[13:07:18.497] [SEVERE ] updating countdown to 57135
[13:07:18.498] [SEVERE ] updating countdown to 57134
[13:07:18.499] [SEVERE ] updating countdown to 57133
[13:07:18.501] [SEVERE ] updating countdown to 57131
[13:07:18.502] [SEVERE ] updating countdown to 57130
[13:07:18.503] [SEVERE ] updating countdown to 57129
[13:07:18.505] [SEVERE ] updating countdown to 57127
[13:07:18.506] [SEVERE ] updating countdown to 57126
[13:07:18.508] [SEVERE ] updating countdown to 57124
[13:07:18.509] [SEVERE ] updating countdown to 57123
[13:07:18.510] [SEVERE ] updating countdown to 57122
[13:07:18.512] [SEVERE ] updating countdown to 57120
