[12:47:12.939] [INFO   ] thread bguspl.set.Main.main() starting.
[12:47:12.951] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:47:12.964] [SEVERE ] configuration file was loaded from resources directory.
[12:47:14.308] [INFO   ] thread dealer starting.
[12:47:14.313] [INFO   ] thread dealer starting.
[12:47:14.315] [INFO   ] thread 0  starting.
[12:47:14.315] [INFO   ] thread 1  starting.
[12:47:16.679] [SEVERE ] updating countdown to 57642
[12:47:16.681] [SEVERE ] updating countdown to 57640
[12:47:16.682] [SEVERE ] updating countdown to 57639
[12:47:16.684] [SEVERE ] updating countdown to 57637
[12:47:16.685] [SEVERE ] updating countdown to 57636
[12:47:16.686] [SEVERE ] updating countdown to 57635
[12:47:16.688] [SEVERE ] updating countdown to 57633
[12:47:16.689] [SEVERE ] updating countdown to 57632
[12:47:16.690] [SEVERE ] updating countdown to 57631
[12:47:16.692] [SEVERE ] updating countdown to 57629
[12:47:16.693] [SEVERE ] updating countdown to 57628
[12:47:16.695] [SEVERE ] updating countdown to 57626
[12:47:16.696] [SEVERE ] updating countdown to 57625
[12:47:16.698] [SEVERE ] updating countdown to 57623
[12:47:16.699] [SEVERE ] updating countdown to 57622
[12:47:16.700] [SEVERE ] updating countdown to 57621
[12:47:16.702] [SEVERE ] updating countdown to 57619
[12:47:16.703] [SEVERE ] updating countdown to 57618
[12:47:16.704] [SEVERE ] updating countdown to 57617
[12:47:16.706] [SEVERE ] updating countdown to 57615
[12:47:16.707] [SEVERE ] updating countdown to 57614
[12:47:16.708] [SEVERE ] updating countdown to 57613
[12:47:16.710] [SEVERE ] updating countdown to 57611
[12:47:16.711] [SEVERE ] updating countdown to 57610
[12:47:16.713] [SEVERE ] updating countdown to 57608
[12:47:16.714] [SEVERE ] updating countdown to 57607
[12:47:16.715] [SEVERE ] updating countdown to 57606
[12:47:16.717] [SEVERE ] updating countdown to 57604
[12:47:16.718] [SEVERE ] updating countdown to 57603
[12:47:16.720] [SEVERE ] updating countdown to 57601
[12:47:16.721] [SEVERE ] updating countdown to 57600
[12:47:16.723] [SEVERE ] updating countdown to 57598
[12:47:16.724] [SEVERE ] updating countdown to 57597
[12:47:16.726] [SEVERE ] updating countdown to 57595
[12:47:16.727] [SEVERE ] updating countdown to 57594
[12:47:16.729] [SEVERE ] updating countdown to 57592
[12:47:16.730] [SEVERE ] updating countdown to 57591
[12:47:16.731] [SEVERE ] updating countdown to 57590
[12:47:16.733] [SEVERE ] updating countdown to 57588
[12:47:16.734] [SEVERE ] updating countdown to 57587
[12:47:16.736] [SEVERE ] updating countdown to 57585
[12:47:16.737] [SEVERE ] updating countdown to 57584
[12:47:16.749] [SEVERE ] updating countdown to 57572
[12:47:16.751] [SEVERE ] updating countdown to 57570
[12:47:16.753] [SEVERE ] updating countdown to 57568
[12:47:16.754] [SEVERE ] updating countdown to 57567
[12:47:16.756] [SEVERE ] updating countdown to 57565
[12:47:16.758] [SEVERE ] updating countdown to 57563
[12:47:16.759] [SEVERE ] updating countdown to 57562
[12:47:16.761] [SEVERE ] updating countdown to 57560
[12:47:16.762] [SEVERE ] updating countdown to 57559
[12:47:16.764] [SEVERE ] updating countdown to 57557
[12:47:16.765] [SEVERE ] updating countdown to 57556
[12:47:16.767] [SEVERE ] updating countdown to 57554
[12:47:16.768] [SEVERE ] updating countdown to 57553
[12:47:16.769] [SEVERE ] updating countdown to 57552
[12:47:16.771] [SEVERE ] updating countdown to 57550
[12:47:16.772] [SEVERE ] updating countdown to 57549
[12:47:16.773] [SEVERE ] updating countdown to 57548
[12:47:16.775] [SEVERE ] updating countdown to 57546
[12:47:16.776] [SEVERE ] updating countdown to 57545
[12:47:16.778] [SEVERE ] updating countdown to 57543
[12:47:16.779] [SEVERE ] updating countdown to 57542
[12:47:16.780] [SEVERE ] updating countdown to 57541
[12:47:16.782] [SEVERE ] updating countdown to 57539
[12:47:16.783] [SEVERE ] updating countdown to 57538
[12:47:16.784] [SEVERE ] updating countdown to 57537
[12:47:16.786] [SEVERE ] updating countdown to 57535
[12:47:16.787] [SEVERE ] updating countdown to 57534
[12:47:16.789] [SEVERE ] updating countdown to 57532
[12:47:16.790] [SEVERE ] updating countdown to 57531
[12:47:16.792] [SEVERE ] updating countdown to 57529
[12:47:16.793] [SEVERE ] updating countdown to 57528
[12:47:16.794] [SEVERE ] updating countdown to 57527
[12:47:16.796] [SEVERE ] updating countdown to 57525
[12:47:16.797] [SEVERE ] updating countdown to 57524
[12:47:16.798] [SEVERE ] updating countdown to 57523
[12:47:16.800] [SEVERE ] updating countdown to 57521
[12:47:16.801] [SEVERE ] updating countdown to 57520
[12:47:16.802] [SEVERE ] updating countdown to 57519
[12:47:16.804] [SEVERE ] updating countdown to 57517
[12:47:16.805] [SEVERE ] updating countdown to 57516
[12:47:16.807] [SEVERE ] updating countdown to 57514
[12:47:16.808] [SEVERE ] updating countdown to 57513
[12:47:16.809] [SEVERE ] updating countdown to 57512
[12:47:16.811] [SEVERE ] updating countdown to 57510
[12:47:16.812] [SEVERE ] updating countdown to 57509
[12:47:16.814] [SEVERE ] updating countdown to 57507
[12:47:16.815] [SEVERE ] updating countdown to 57506
[12:47:16.816] [SEVERE ] updating countdown to 57505
[12:47:16.818] [SEVERE ] updating countdown to 57503
[12:47:16.819] [SEVERE ] updating countdown to 57502
[12:47:16.820] [SEVERE ] updating countdown to 57501
[12:47:16.822] [SEVERE ] updating countdown to 57499
[12:47:16.823] [SEVERE ] updating countdown to 57498
[12:47:16.824] [SEVERE ] updating countdown to 57497
[12:47:16.826] [SEVERE ] updating countdown to 57495
[12:47:16.827] [SEVERE ] updating countdown to 57494
[12:47:16.828] [SEVERE ] updating countdown to 57493
[12:47:16.830] [SEVERE ] updating countdown to 57491
[12:47:16.831] [SEVERE ] updating countdown to 57490
[12:47:16.833] [SEVERE ] updating countdown to 57488
[12:47:16.834] [SEVERE ] updating countdown to 57487
[12:47:16.835] [SEVERE ] updating countdown to 57486
[12:47:16.837] [SEVERE ] updating countdown to 57484
[12:47:16.838] [SEVERE ] updating countdown to 57483
[12:47:16.839] [SEVERE ] updating countdown to 57482
[12:47:16.841] [SEVERE ] updating countdown to 57480
[12:47:16.842] [SEVERE ] updating countdown to 57479
[12:47:16.843] [SEVERE ] updating countdown to 57478
[12:47:16.845] [SEVERE ] updating countdown to 57476
[12:47:16.846] [SEVERE ] updating countdown to 57475
[12:47:16.847] [SEVERE ] updating countdown to 57474
[12:47:16.849] [SEVERE ] updating countdown to 57472
[12:47:16.850] [SEVERE ] updating countdown to 57471
[12:47:16.851] [SEVERE ] updating countdown to 57470
[12:47:16.853] [SEVERE ] updating countdown to 57468
[12:47:16.854] [SEVERE ] updating countdown to 57467
[12:47:16.856] [SEVERE ] updating countdown to 57465
[12:47:16.857] [SEVERE ] updating countdown to 57464
[12:47:16.859] [SEVERE ] updating countdown to 57462
[12:47:16.860] [SEVERE ] updating countdown to 57461
[12:47:16.862] [SEVERE ] updating countdown to 57459
[12:47:16.863] [SEVERE ] updating countdown to 57458
[12:47:16.864] [SEVERE ] key 73 was pressed by player 2
[12:47:16.864] [SEVERE ] updating countdown to 57457
[12:47:16.866] [SEVERE ] updating countdown to 57455
[12:47:16.867] [SEVERE ] updating countdown to 57454
[12:47:16.869] [SEVERE ] updating countdown to 57452
[12:47:16.870] [SEVERE ] updating countdown to 57451
[12:47:16.872] [SEVERE ] updating countdown to 57449
[12:47:16.873] [SEVERE ] updating countdown to 57448
[12:47:16.874] [SEVERE ] updating countdown to 57447
[12:47:16.876] [SEVERE ] updating countdown to 57445
[12:47:16.877] [SEVERE ] updating countdown to 57444
[12:47:16.879] [SEVERE ] updating countdown to 57442
[12:47:16.880] [SEVERE ] updating countdown to 57441
[12:47:16.882] [SEVERE ] updating countdown to 57439
[12:47:16.883] [SEVERE ] updating countdown to 57438
[12:47:16.885] [SEVERE ] updating countdown to 57436
[12:47:16.886] [SEVERE ] updating countdown to 57435
[12:47:16.888] [SEVERE ] updating countdown to 57433
[12:47:16.889] [SEVERE ] updating countdown to 57432
[12:47:16.890] [SEVERE ] updating countdown to 57431
[12:47:16.892] [SEVERE ] updating countdown to 57429
[12:47:16.893] [SEVERE ] updating countdown to 57428
[12:47:16.895] [SEVERE ] updating countdown to 57426
[12:47:16.896] [SEVERE ] updating countdown to 57425
[12:47:16.898] [SEVERE ] updating countdown to 57423
[12:47:16.899] [SEVERE ] updating countdown to 57422
[12:47:16.901] [SEVERE ] updating countdown to 57420
[12:47:16.902] [SEVERE ] updating countdown to 57419
[12:47:16.903] [SEVERE ] updating countdown to 57418
[12:47:16.905] [SEVERE ] updating countdown to 57416
[12:47:16.906] [SEVERE ] updating countdown to 57415
[12:47:16.908] [SEVERE ] updating countdown to 57413
[12:47:16.909] [SEVERE ] updating countdown to 57412
[12:47:16.911] [SEVERE ] updating countdown to 57410
[12:47:16.912] [SEVERE ] updating countdown to 57409
[12:47:16.914] [SEVERE ] updating countdown to 57407
[12:47:16.915] [SEVERE ] updating countdown to 57406
[12:47:16.916] [SEVERE ] updating countdown to 57405
[12:47:16.918] [SEVERE ] updating countdown to 57403
[12:47:16.919] [SEVERE ] updating countdown to 57402
[12:47:16.921] [SEVERE ] updating countdown to 57400
[12:47:16.922] [SEVERE ] updating countdown to 57399
[12:47:16.923] [SEVERE ] updating countdown to 57398
[12:47:16.925] [SEVERE ] updating countdown to 57396
[12:47:16.926] [SEVERE ] updating countdown to 57395
[12:47:16.928] [SEVERE ] updating countdown to 57393
[12:47:16.929] [SEVERE ] updating countdown to 57392
[12:47:16.931] [SEVERE ] updating countdown to 57390
[12:47:16.932] [SEVERE ] updating countdown to 57389
[12:47:16.934] [SEVERE ] updating countdown to 57387
[12:47:16.935] [SEVERE ] updating countdown to 57386
[12:47:16.936] [SEVERE ] updating countdown to 57385
[12:47:16.938] [SEVERE ] updating countdown to 57383
[12:47:16.939] [SEVERE ] updating countdown to 57382
[12:47:16.941] [SEVERE ] updating countdown to 57380
[12:47:16.942] [SEVERE ] updating countdown to 57379
[12:47:16.944] [SEVERE ] updating countdown to 57377
[12:47:16.945] [SEVERE ] updating countdown to 57376
[12:47:16.947] [SEVERE ] updating countdown to 57374
[12:47:16.948] [SEVERE ] updating countdown to 57373
[12:47:16.949] [SEVERE ] updating countdown to 57372
[12:47:16.951] [SEVERE ] updating countdown to 57370
[12:47:16.952] [SEVERE ] updating countdown to 57369
[12:47:16.954] [SEVERE ] updating countdown to 57367
[12:47:16.955] [SEVERE ] updating countdown to 57366
[12:47:16.957] [SEVERE ] updating countdown to 57364
[12:47:16.958] [SEVERE ] updating countdown to 57363
[12:47:16.960] [SEVERE ] updating countdown to 57361
[12:47:16.961] [SEVERE ] updating countdown to 57360
[12:47:16.962] [SEVERE ] updating countdown to 57359
[12:47:16.964] [SEVERE ] updating countdown to 57357
[12:47:16.965] [SEVERE ] updating countdown to 57356
[12:47:16.967] [SEVERE ] updating countdown to 57354
[12:47:16.968] [SEVERE ] updating countdown to 57353
[12:47:16.969] [SEVERE ] updating countdown to 57352
[12:47:16.971] [SEVERE ] updating countdown to 57350
[12:47:16.972] [SEVERE ] updating countdown to 57349
[12:47:16.973] [SEVERE ] updating countdown to 57348
[12:47:16.975] [SEVERE ] updating countdown to 57346
[12:47:16.976] [SEVERE ] updating countdown to 57345
[12:47:16.978] [SEVERE ] updating countdown to 57343
[12:47:16.979] [SEVERE ] updating countdown to 57342
[12:47:16.980] [SEVERE ] updating countdown to 57341
[12:47:16.982] [SEVERE ] updating countdown to 57339
[12:47:16.983] [SEVERE ] updating countdown to 57338
[12:47:16.984] [SEVERE ] updating countdown to 57337
[12:47:16.986] [SEVERE ] updating countdown to 57335
[12:47:16.987] [SEVERE ] updating countdown to 57334
[12:47:16.989] [SEVERE ] updating countdown to 57332
[12:47:16.990] [SEVERE ] updating countdown to 57331
[12:47:16.991] [SEVERE ] updating countdown to 57330
[12:47:16.993] [SEVERE ] updating countdown to 57328
[12:47:16.994] [SEVERE ] updating countdown to 57327
[12:47:16.995] [SEVERE ] updating countdown to 57326
[12:47:16.997] [SEVERE ] updating countdown to 57324
[12:47:16.998] [SEVERE ] updating countdown to 57323
[12:47:16.999] [SEVERE ] updating countdown to 57322
[12:47:17.001] [SEVERE ] updating countdown to 57320
[12:47:17.002] [SEVERE ] updating countdown to 57319
[12:47:17.004] [SEVERE ] updating countdown to 57317
[12:47:17.005] [SEVERE ] updating countdown to 57316
[12:47:17.006] [SEVERE ] updating countdown to 57315
[12:47:17.008] [SEVERE ] updating countdown to 57313
[12:47:17.009] [SEVERE ] updating countdown to 57312
[12:47:17.010] [SEVERE ] updating countdown to 57311
[12:47:17.012] [SEVERE ] updating countdown to 57309
[12:47:17.013] [SEVERE ] updating countdown to 57308
[12:47:17.015] [SEVERE ] updating countdown to 57306
[12:47:17.016] [SEVERE ] updating countdown to 57305
[12:47:17.017] [SEVERE ] updating countdown to 57304
[12:47:17.019] [SEVERE ] updating countdown to 57302
[12:47:17.020] [SEVERE ] updating countdown to 57301
[12:47:17.021] [SEVERE ] updating countdown to 57300
[12:47:17.023] [SEVERE ] updating countdown to 57298
[12:47:17.024] [SEVERE ] updating countdown to 57297
[12:47:17.025] [SEVERE ] updating countdown to 57296
[12:47:17.027] [SEVERE ] updating countdown to 57294
[12:47:17.028] [SEVERE ] updating countdown to 57293
[12:47:17.030] [SEVERE ] updating countdown to 57291
[12:47:17.031] [SEVERE ] updating countdown to 57290
[12:47:17.032] [SEVERE ] updating countdown to 57289
[12:47:17.034] [SEVERE ] updating countdown to 57287
[12:47:17.035] [SEVERE ] updating countdown to 57286
[12:47:17.036] [SEVERE ] updating countdown to 57285
[12:47:17.038] [SEVERE ] updating countdown to 57283
[12:47:17.039] [SEVERE ] updating countdown to 57282
[12:47:17.040] [SEVERE ] updating countdown to 57281
[12:47:17.042] [SEVERE ] updating countdown to 57279
[12:47:17.043] [SEVERE ] updating countdown to 57278
[12:47:17.044] [SEVERE ] updating countdown to 57277
[12:47:17.046] [SEVERE ] updating countdown to 57275
[12:47:17.047] [SEVERE ] updating countdown to 57274
[12:47:17.049] [SEVERE ] updating countdown to 57272
[12:47:17.050] [SEVERE ] updating countdown to 57271
[12:47:17.051] [SEVERE ] updating countdown to 57270
[12:47:17.053] [SEVERE ] updating countdown to 57268
[12:47:17.054] [SEVERE ] updating countdown to 57267
[12:47:17.055] [SEVERE ] updating countdown to 57266
[12:47:17.057] [SEVERE ] updating countdown to 57264
[12:47:17.058] [SEVERE ] updating countdown to 57263
[12:47:17.059] [SEVERE ] updating countdown to 57262
[12:47:17.061] [SEVERE ] updating countdown to 57260
[12:47:17.062] [SEVERE ] updating countdown to 57259
[12:47:17.063] [SEVERE ] updating countdown to 57258
[12:47:17.065] [SEVERE ] updating countdown to 57256
[12:47:17.066] [SEVERE ] updating countdown to 57255
[12:47:17.068] [SEVERE ] updating countdown to 57253
[12:47:17.070] [SEVERE ] updating countdown to 57251
[12:47:17.072] [SEVERE ] updating countdown to 57249
[12:47:17.073] [SEVERE ] updating countdown to 57248
[12:47:17.075] [SEVERE ] updating countdown to 57246
[12:47:17.076] [SEVERE ] updating countdown to 57245
[12:47:17.078] [SEVERE ] updating countdown to 57243
[12:47:17.079] [SEVERE ] updating countdown to 57242
[12:47:17.081] [SEVERE ] updating countdown to 57240
[12:47:17.082] [SEVERE ] updating countdown to 57239
[12:47:17.084] [SEVERE ] updating countdown to 57237
[12:47:17.085] [SEVERE ] updating countdown to 57236
[12:47:17.086] [SEVERE ] updating countdown to 57235
[12:47:17.088] [SEVERE ] updating countdown to 57233
[12:47:17.089] [SEVERE ] updating countdown to 57232
[12:47:17.091] [SEVERE ] updating countdown to 57230
[12:47:17.092] [SEVERE ] updating countdown to 57229
[12:47:17.093] [SEVERE ] updating countdown to 57228
[12:47:17.094] [SEVERE ] updating countdown to 57227
[12:47:17.096] [SEVERE ] updating countdown to 57225
[12:47:17.097] [SEVERE ] updating countdown to 57224
[12:47:17.099] [SEVERE ] updating countdown to 57222
[12:47:17.100] [SEVERE ] updating countdown to 57221
[12:47:17.101] [SEVERE ] updating countdown to 57220
[12:47:17.103] [SEVERE ] updating countdown to 57218
[12:47:17.104] [SEVERE ] updating countdown to 57217
[12:47:17.105] [SEVERE ] updating countdown to 57216
[12:47:17.107] [SEVERE ] updating countdown to 57214
[12:47:17.108] [SEVERE ] updating countdown to 57213
[12:47:17.109] [SEVERE ] updating countdown to 57212
[12:47:17.111] [SEVERE ] updating countdown to 57210
[12:47:17.112] [SEVERE ] updating countdown to 57209
[12:47:17.114] [SEVERE ] updating countdown to 57207
[12:47:17.115] [SEVERE ] updating countdown to 57206
[12:47:17.116] [SEVERE ] updating countdown to 57205
[12:47:17.118] [SEVERE ] updating countdown to 57203
[12:47:17.119] [SEVERE ] updating countdown to 57202
[12:47:17.120] [SEVERE ] updating countdown to 57201
[12:47:17.122] [SEVERE ] updating countdown to 57199
[12:47:17.123] [SEVERE ] updating countdown to 57198
[12:47:17.124] [SEVERE ] updating countdown to 57197
[12:47:17.126] [SEVERE ] updating countdown to 57195
[12:47:17.127] [SEVERE ] updating countdown to 57194
[12:47:17.128] [SEVERE ] updating countdown to 57193
[12:47:17.130] [SEVERE ] updating countdown to 57191
[12:47:17.131] [SEVERE ] updating countdown to 57190
[12:47:17.132] [SEVERE ] updating countdown to 57189
[12:47:17.134] [SEVERE ] updating countdown to 57187
[12:47:17.135] [SEVERE ] updating countdown to 57186
[12:47:17.136] [SEVERE ] updating countdown to 57185
[12:47:17.138] [SEVERE ] updating countdown to 57183
[12:47:17.139] [SEVERE ] updating countdown to 57182
[12:47:17.141] [SEVERE ] updating countdown to 57180
[12:47:17.142] [SEVERE ] updating countdown to 57179
[12:47:17.144] [SEVERE ] updating countdown to 57177
[12:47:17.145] [SEVERE ] updating countdown to 57176
[12:47:17.147] [SEVERE ] updating countdown to 57174
[12:47:17.148] [SEVERE ] updating countdown to 57173
[12:47:17.150] [SEVERE ] updating countdown to 57171
[12:47:17.151] [SEVERE ] updating countdown to 57170
[12:47:17.153] [SEVERE ] updating countdown to 57168
[12:47:17.154] [SEVERE ] updating countdown to 57167
[12:47:17.156] [SEVERE ] updating countdown to 57165
[12:47:17.157] [SEVERE ] updating countdown to 57164
[12:47:17.158] [SEVERE ] updating countdown to 57163
[12:47:17.160] [SEVERE ] updating countdown to 57161
[12:47:17.161] [SEVERE ] updating countdown to 57160
[12:47:17.163] [SEVERE ] updating countdown to 57158
[12:47:17.164] [SEVERE ] updating countdown to 57157
