[17:25:09.080] [INFO   ] thread bguspl.set.Main.main() starting.
[17:25:09.089] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:25:09.096] [SEVERE ] configuration file was loaded from resources directory.
[17:25:10.425] [INFO   ] thread dealer starting.
[17:25:10.426] [INFO   ] thread dealer starting.
[17:25:10.426] [INFO   ] thread 0  starting.
[17:25:10.426] [INFO   ] thread 1  starting.
[17:25:15.964] [SEVERE ] updating countdown to 54466
[17:25:15.976] [SEVERE ] updating countdown to 54454
[17:25:15.977] [SEVERE ] updating countdown to 54453
[17:25:15.979] [SEVERE ] updating countdown to 54451
[17:25:15.980] [SEVERE ] updating countdown to 54450
[17:25:15.982] [SEVERE ] updating countdown to 54448
[17:25:15.983] [SEVERE ] updating countdown to 54447
[17:25:15.985] [SEVERE ] updating countdown to 54445
[17:25:15.986] [SEVERE ] updating countdown to 54444
[17:25:15.987] [SEVERE ] updating countdown to 54443
[17:25:15.989] [SEVERE ] updating countdown to 54441
[17:25:15.990] [SEVERE ] updating countdown to 54440
[17:25:15.991] [SEVERE ] updating countdown to 54439
[17:25:15.993] [SEVERE ] updating countdown to 54437
[17:25:15.994] [SEVERE ] updating countdown to 54436
[17:25:15.996] [SEVERE ] updating countdown to 54434
[17:25:15.997] [SEVERE ] updating countdown to 54433
[17:25:15.998] [SEVERE ] updating countdown to 54432
[17:25:16.000] [SEVERE ] updating countdown to 54430
[17:25:16.001] [SEVERE ] updating countdown to 54429
[17:25:16.003] [SEVERE ] updating countdown to 54427
[17:25:16.004] [SEVERE ] updating countdown to 54426
[17:25:16.006] [SEVERE ] updating countdown to 54424
[17:25:16.007] [SEVERE ] updating countdown to 54423
[17:25:16.008] [SEVERE ] updating countdown to 54422
[17:25:16.010] [SEVERE ] updating countdown to 54420
[17:25:16.012] [SEVERE ] updating countdown to 54418
[17:25:16.013] [SEVERE ] updating countdown to 54417
[17:25:16.014] [SEVERE ] updating countdown to 54416
[17:25:16.016] [SEVERE ] updating countdown to 54414
[17:25:16.017] [SEVERE ] updating countdown to 54413
[17:25:16.019] [SEVERE ] updating countdown to 54411
[17:25:16.020] [SEVERE ] updating countdown to 54410
[17:25:16.022] [SEVERE ] updating countdown to 54408
[17:25:16.023] [SEVERE ] updating countdown to 54407
[17:25:16.025] [SEVERE ] updating countdown to 54405
[17:25:16.026] [SEVERE ] updating countdown to 54404
[17:25:16.027] [SEVERE ] updating countdown to 54403
[17:25:16.029] [SEVERE ] updating countdown to 54401
[17:25:16.030] [SEVERE ] updating countdown to 54400
[17:25:16.032] [SEVERE ] updating countdown to 54398
[17:25:16.033] [SEVERE ] updating countdown to 54397
[17:25:16.035] [SEVERE ] updating countdown to 54395
[17:25:16.036] [SEVERE ] updating countdown to 54394
[17:25:16.037] [SEVERE ] updating countdown to 54393
[17:25:16.039] [SEVERE ] updating countdown to 54391
[17:25:16.040] [SEVERE ] updating countdown to 54390
[17:25:16.042] [SEVERE ] updating countdown to 54388
[17:25:16.043] [SEVERE ] updating countdown to 54387
[17:25:16.045] [SEVERE ] updating countdown to 54385
[17:25:16.047] [SEVERE ] updating countdown to 54383
[17:25:16.048] [SEVERE ] updating countdown to 54382
[17:25:16.050] [SEVERE ] updating countdown to 54380
[17:25:16.051] [SEVERE ] updating countdown to 54379
[17:25:16.053] [SEVERE ] updating countdown to 54377
[17:25:16.054] [SEVERE ] updating countdown to 54376
[17:25:16.056] [SEVERE ] updating countdown to 54374
[17:25:16.058] [SEVERE ] updating countdown to 54372
[17:25:16.059] [SEVERE ] updating countdown to 54371
[17:25:16.061] [SEVERE ] updating countdown to 54369
[17:25:16.062] [SEVERE ] updating countdown to 54368
[17:25:16.064] [SEVERE ] updating countdown to 54366
[17:25:16.065] [SEVERE ] updating countdown to 54365
[17:25:16.067] [SEVERE ] updating countdown to 54363
[17:25:16.069] [SEVERE ] updating countdown to 54361
[17:25:16.070] [SEVERE ] updating countdown to 54360
[17:25:16.072] [SEVERE ] updating countdown to 54358
[17:25:16.073] [SEVERE ] updating countdown to 54357
[17:25:16.074] [SEVERE ] updating countdown to 54356
[17:25:16.076] [SEVERE ] updating countdown to 54354
[17:25:16.077] [SEVERE ] updating countdown to 54353
[17:25:16.079] [SEVERE ] updating countdown to 54351
[17:25:16.081] [SEVERE ] updating countdown to 54349
[17:25:16.082] [SEVERE ] updating countdown to 54348
[17:25:16.084] [SEVERE ] updating countdown to 54346
[17:25:16.085] [SEVERE ] updating countdown to 54345
[17:25:16.087] [SEVERE ] updating countdown to 54343
[17:25:16.088] [SEVERE ] updating countdown to 54342
[17:25:16.090] [SEVERE ] updating countdown to 54340
[17:25:16.091] [SEVERE ] updating countdown to 54339
[17:25:16.092] [SEVERE ] updating countdown to 54338
[17:25:16.094] [SEVERE ] updating countdown to 54336
[17:25:16.095] [SEVERE ] updating countdown to 54335
[17:25:16.097] [SEVERE ] updating countdown to 54333
[17:25:16.098] [SEVERE ] updating countdown to 54332
[17:25:16.099] [SEVERE ] updating countdown to 54331
[17:25:16.101] [SEVERE ] updating countdown to 54329
[17:25:16.102] [SEVERE ] updating countdown to 54328
[17:25:16.103] [SEVERE ] updating countdown to 54327
[17:25:16.105] [SEVERE ] updating countdown to 54325
[17:25:16.106] [SEVERE ] updating countdown to 54324
[17:25:16.108] [SEVERE ] updating countdown to 54322
[17:25:16.109] [SEVERE ] updating countdown to 54321
[17:25:16.110] [SEVERE ] updating countdown to 54320
[17:25:16.112] [SEVERE ] updating countdown to 54318
[17:25:16.113] [SEVERE ] updating countdown to 54317
[17:25:16.115] [SEVERE ] updating countdown to 54315
[17:25:16.116] [SEVERE ] updating countdown to 54314
[17:25:16.118] [SEVERE ] updating countdown to 54312
[17:25:16.119] [SEVERE ] updating countdown to 54311
[17:25:16.121] [SEVERE ] updating countdown to 54309
[17:25:16.122] [SEVERE ] updating countdown to 54308
[17:25:16.123] [SEVERE ] updating countdown to 54307
[17:25:16.125] [SEVERE ] updating countdown to 54305
[17:25:16.126] [SEVERE ] updating countdown to 54304
[17:25:16.128] [SEVERE ] updating countdown to 54302
[17:25:16.129] [SEVERE ] updating countdown to 54301
[17:25:16.130] [SEVERE ] updating countdown to 54300
[17:25:16.132] [SEVERE ] updating countdown to 54298
[17:25:16.133] [SEVERE ] updating countdown to 54297
[17:25:16.134] [SEVERE ] updating countdown to 54296
[17:25:16.136] [SEVERE ] updating countdown to 54294
[17:25:16.137] [SEVERE ] updating countdown to 54293
[17:25:16.138] [SEVERE ] updating countdown to 54292
[17:25:16.140] [SEVERE ] updating countdown to 54290
[17:25:16.141] [SEVERE ] updating countdown to 54289
[17:25:16.143] [SEVERE ] updating countdown to 54287
[17:25:16.144] [SEVERE ] updating countdown to 54286
[17:25:16.145] [SEVERE ] updating countdown to 54285
[17:25:16.147] [SEVERE ] updating countdown to 54283
[17:25:16.148] [SEVERE ] updating countdown to 54282
[17:25:16.150] [SEVERE ] updating countdown to 54280
[17:25:16.151] [SEVERE ] updating countdown to 54279
[17:25:16.153] [SEVERE ] updating countdown to 54277
[17:25:16.154] [SEVERE ] updating countdown to 54276
[17:25:16.155] [SEVERE ] updating countdown to 54275
[17:25:16.157] [SEVERE ] updating countdown to 54273
[17:25:16.158] [SEVERE ] updating countdown to 54272
[17:25:16.160] [SEVERE ] updating countdown to 54270
[17:25:16.161] [SEVERE ] updating countdown to 54269
[17:25:16.162] [SEVERE ] updating countdown to 54268
[17:25:16.164] [SEVERE ] updating countdown to 54266
[17:25:16.165] [SEVERE ] updating countdown to 54265
[17:25:16.167] [SEVERE ] updating countdown to 54263
[17:25:16.168] [SEVERE ] updating countdown to 54262
[17:25:16.170] [SEVERE ] updating countdown to 54260
[17:25:16.171] [SEVERE ] updating countdown to 54259
[17:25:16.172] [SEVERE ] updating countdown to 54258
[17:25:16.174] [SEVERE ] updating countdown to 54256
[17:25:16.175] [SEVERE ] updating countdown to 54255
[17:25:16.177] [SEVERE ] updating countdown to 54253
[17:25:16.178] [SEVERE ] updating countdown to 54252
[17:25:16.180] [SEVERE ] updating countdown to 54250
[17:25:16.181] [SEVERE ] updating countdown to 54249
[17:25:16.182] [SEVERE ] updating countdown to 54248
[17:25:16.184] [SEVERE ] updating countdown to 54246
[17:25:16.185] [SEVERE ] updating countdown to 54245
[17:25:16.187] [SEVERE ] updating countdown to 54243
[17:25:16.188] [SEVERE ] updating countdown to 54242
[17:25:16.189] [SEVERE ] updating countdown to 54241
[17:25:16.193] [SEVERE ] updating countdown to 54237
[17:25:16.194] [SEVERE ] updating countdown to 54236
[17:25:16.196] [SEVERE ] updating countdown to 54234
[17:25:16.197] [SEVERE ] updating countdown to 54233
[17:25:16.198] [SEVERE ] updating countdown to 54232
[17:25:16.200] [SEVERE ] updating countdown to 54230
[17:25:16.201] [SEVERE ] updating countdown to 54229
[17:25:16.202] [SEVERE ] updating countdown to 54228
[17:25:16.204] [SEVERE ] updating countdown to 54226
[17:25:16.205] [SEVERE ] updating countdown to 54225
[17:25:16.207] [SEVERE ] updating countdown to 54223
[17:25:16.208] [SEVERE ] updating countdown to 54222
[17:25:16.210] [SEVERE ] updating countdown to 54220
[17:25:16.211] [SEVERE ] updating countdown to 54219
[17:25:16.212] [SEVERE ] updating countdown to 54218
[17:25:16.214] [SEVERE ] updating countdown to 54216
[17:25:16.215] [SEVERE ] updating countdown to 54215
[17:25:16.216] [SEVERE ] updating countdown to 54214
[17:25:16.218] [SEVERE ] updating countdown to 54212
[17:25:16.219] [SEVERE ] updating countdown to 54211
[17:25:16.220] [SEVERE ] updating countdown to 54210
[17:25:16.222] [SEVERE ] updating countdown to 54208
[17:25:16.223] [SEVERE ] updating countdown to 54207
[17:25:16.225] [SEVERE ] updating countdown to 54205
[17:25:16.226] [SEVERE ] updating countdown to 54204
[17:25:16.227] [SEVERE ] updating countdown to 54203
[17:25:16.229] [SEVERE ] updating countdown to 54201
[17:25:16.230] [SEVERE ] updating countdown to 54200
[17:25:16.231] [SEVERE ] updating countdown to 54199
[17:25:16.233] [SEVERE ] updating countdown to 54197
[17:25:16.234] [SEVERE ] updating countdown to 54196
[17:25:16.236] [SEVERE ] updating countdown to 54194
[17:25:16.237] [SEVERE ] updating countdown to 54193
[17:25:16.238] [SEVERE ] updating countdown to 54192
[17:25:16.239] [SEVERE ] updating countdown to 54191
[17:25:16.241] [SEVERE ] updating countdown to 54189
[17:25:16.242] [SEVERE ] updating countdown to 54188
[17:25:16.244] [SEVERE ] updating countdown to 54186
[17:25:16.245] [SEVERE ] updating countdown to 54185
[17:25:16.246] [SEVERE ] updating countdown to 54184
[17:25:16.248] [SEVERE ] updating countdown to 54182
[17:25:16.249] [SEVERE ] updating countdown to 54181
[17:25:16.250] [SEVERE ] updating countdown to 54180
[17:25:16.252] [SEVERE ] updating countdown to 54178
[17:25:16.253] [SEVERE ] updating countdown to 54177
[17:25:16.255] [SEVERE ] updating countdown to 54175
[17:25:16.256] [SEVERE ] updating countdown to 54174
[17:25:16.258] [SEVERE ] updating countdown to 54172
[17:25:16.259] [SEVERE ] updating countdown to 54171
[17:25:16.260] [SEVERE ] updating countdown to 54170
[17:25:16.262] [SEVERE ] updating countdown to 54168
[17:25:16.263] [SEVERE ] updating countdown to 54167
[17:25:16.265] [SEVERE ] updating countdown to 54165
[17:25:16.266] [SEVERE ] updating countdown to 54164
[17:25:16.267] [SEVERE ] updating countdown to 54163
[17:25:16.269] [SEVERE ] updating countdown to 54161
[17:25:16.270] [SEVERE ] updating countdown to 54160
[17:25:16.272] [SEVERE ] updating countdown to 54158
[17:25:16.273] [SEVERE ] updating countdown to 54157
[17:25:16.274] [SEVERE ] updating countdown to 54156
[17:25:16.276] [SEVERE ] updating countdown to 54154
[17:25:16.277] [SEVERE ] updating countdown to 54153
[17:25:16.279] [SEVERE ] updating countdown to 54151
[17:25:16.280] [SEVERE ] updating countdown to 54150
[17:25:16.281] [SEVERE ] updating countdown to 54149
[17:25:16.283] [SEVERE ] updating countdown to 54147
[17:25:16.284] [SEVERE ] updating countdown to 54146
[17:25:16.286] [SEVERE ] updating countdown to 54144
[17:25:16.287] [SEVERE ] updating countdown to 54143
[17:25:16.289] [SEVERE ] updating countdown to 54141
[17:25:16.290] [SEVERE ] updating countdown to 54140
[17:25:16.291] [SEVERE ] updating countdown to 54139
[17:25:16.293] [SEVERE ] updating countdown to 54137
[17:25:16.294] [SEVERE ] updating countdown to 54136
[17:25:16.296] [SEVERE ] updating countdown to 54134
[17:25:16.297] [SEVERE ] updating countdown to 54133
[17:25:16.298] [SEVERE ] updating countdown to 54132
[17:25:16.300] [SEVERE ] updating countdown to 54130
[17:25:16.302] [SEVERE ] updating countdown to 54128
[17:25:16.303] [SEVERE ] updating countdown to 54127
[17:25:16.305] [SEVERE ] updating countdown to 54125
[17:25:16.306] [SEVERE ] updating countdown to 54124
[17:25:16.307] [SEVERE ] updating countdown to 54123
[17:25:16.309] [SEVERE ] updating countdown to 54121
[17:25:16.310] [SEVERE ] updating countdown to 54120
[17:25:16.311] [SEVERE ] updating countdown to 54119
[17:25:16.313] [SEVERE ] updating countdown to 54117
[17:25:16.314] [SEVERE ] updating countdown to 54116
[17:25:16.315] [SEVERE ] updating countdown to 54115
[17:25:16.317] [SEVERE ] updating countdown to 54113
[17:25:16.318] [SEVERE ] updating countdown to 54112
[17:25:16.320] [SEVERE ] updating countdown to 54110
[17:25:16.321] [SEVERE ] updating countdown to 54109
[17:25:16.322] [SEVERE ] updating countdown to 54108
[17:25:16.324] [SEVERE ] updating countdown to 54106
[17:25:16.325] [SEVERE ] updating countdown to 54105
[17:25:16.326] [SEVERE ] updating countdown to 54104
[17:25:16.328] [SEVERE ] updating countdown to 54102
[17:25:16.329] [SEVERE ] updating countdown to 54101
[17:25:16.331] [SEVERE ] updating countdown to 54099
[17:25:16.332] [SEVERE ] updating countdown to 54098
[17:25:16.333] [SEVERE ] updating countdown to 54097
[17:25:16.335] [SEVERE ] updating countdown to 54095
[17:25:16.337] [SEVERE ] updating countdown to 54093
[17:25:16.338] [SEVERE ] updating countdown to 54092
[17:25:16.340] [SEVERE ] updating countdown to 54090
[17:25:16.342] [SEVERE ] updating countdown to 54088
[17:25:16.343] [SEVERE ] updating countdown to 54087
[17:25:16.345] [SEVERE ] updating countdown to 54085
[17:25:16.346] [SEVERE ] updating countdown to 54084
[17:25:16.347] [SEVERE ] updating countdown to 54083
[17:25:16.349] [SEVERE ] updating countdown to 54081
[17:25:16.350] [SEVERE ] updating countdown to 54080
[17:25:16.352] [SEVERE ] updating countdown to 54078
[17:25:16.353] [SEVERE ] updating countdown to 54077
[17:25:16.354] [SEVERE ] updating countdown to 54076
[17:25:16.356] [SEVERE ] updating countdown to 54074
[17:25:16.357] [SEVERE ] updating countdown to 54073
[17:25:16.358] [SEVERE ] updating countdown to 54072
[17:25:16.360] [SEVERE ] updating countdown to 54070
[17:25:16.361] [SEVERE ] updating countdown to 54069
[17:25:16.363] [SEVERE ] updating countdown to 54067
[17:25:16.364] [SEVERE ] updating countdown to 54066
[17:25:16.365] [SEVERE ] updating countdown to 54065
[17:25:16.366] [SEVERE ] updating countdown to 54064
[17:25:16.368] [SEVERE ] updating countdown to 54062
[17:25:16.369] [SEVERE ] updating countdown to 54061
[17:25:16.371] [SEVERE ] updating countdown to 54059
[17:25:16.372] [SEVERE ] updating countdown to 54058
[17:25:16.374] [SEVERE ] updating countdown to 54056
[17:25:16.375] [SEVERE ] updating countdown to 54055
[17:25:16.377] [SEVERE ] updating countdown to 54053
[17:25:16.378] [SEVERE ] updating countdown to 54052
[17:25:16.379] [SEVERE ] updating countdown to 54051
[17:25:16.381] [SEVERE ] updating countdown to 54049
[17:25:16.382] [SEVERE ] updating countdown to 54048
[17:25:16.383] [SEVERE ] updating countdown to 54047
[17:25:16.385] [SEVERE ] updating countdown to 54045
[17:25:16.386] [SEVERE ] updating countdown to 54044
[17:25:16.388] [SEVERE ] updating countdown to 54042
[17:25:16.389] [SEVERE ] updating countdown to 54041
[17:25:16.390] [SEVERE ] updating countdown to 54040
[17:25:16.392] [SEVERE ] updating countdown to 54038
[17:25:16.393] [SEVERE ] updating countdown to 54037
[17:25:16.395] [SEVERE ] updating countdown to 54035
[17:25:16.396] [SEVERE ] updating countdown to 54034
[17:25:16.397] [SEVERE ] updating countdown to 54033
[17:25:16.399] [SEVERE ] updating countdown to 54031
[17:25:16.400] [SEVERE ] updating countdown to 54030
[17:25:16.402] [SEVERE ] updating countdown to 54028
[17:25:16.403] [SEVERE ] updating countdown to 54027
[17:25:16.404] [SEVERE ] updating countdown to 54026
[17:25:16.406] [SEVERE ] updating countdown to 54024
[17:25:16.407] [SEVERE ] updating countdown to 54023
[17:25:16.409] [SEVERE ] updating countdown to 54021
[17:25:16.410] [SEVERE ] updating countdown to 54020
[17:25:16.411] [SEVERE ] updating countdown to 54019
[17:25:16.413] [SEVERE ] updating countdown to 54017
[17:25:16.414] [SEVERE ] updating countdown to 54016
[17:25:16.415] [SEVERE ] updating countdown to 54015
[17:25:16.417] [SEVERE ] updating countdown to 54013
[17:25:16.418] [SEVERE ] updating countdown to 54012
[17:25:16.420] [SEVERE ] updating countdown to 54010
[17:25:16.421] [SEVERE ] updating countdown to 54009
[17:25:16.422] [SEVERE ] updating countdown to 54008
[17:25:16.424] [SEVERE ] updating countdown to 54006
[17:25:16.425] [SEVERE ] updating countdown to 54005
[17:25:16.427] [SEVERE ] updating countdown to 54003
[17:25:16.428] [SEVERE ] updating countdown to 54002
[17:25:16.429] [SEVERE ] updating countdown to 54001
[17:25:16.431] [SEVERE ] updating countdown to 53999
[17:25:16.433] [SEVERE ] updating countdown to 53997
[17:25:16.434] [SEVERE ] updating countdown to 53996
[17:25:16.436] [SEVERE ] updating countdown to 53994
[17:25:16.437] [SEVERE ] updating countdown to 53993
[17:25:16.439] [SEVERE ] updating countdown to 53991
[17:25:16.440] [SEVERE ] updating countdown to 53990
[17:25:16.441] [SEVERE ] updating countdown to 53989
[17:25:16.443] [SEVERE ] updating countdown to 53987
[17:25:16.444] [SEVERE ] updating countdown to 53986
[17:25:16.445] [SEVERE ] updating countdown to 53985
[17:25:16.447] [SEVERE ] updating countdown to 53983
[17:25:16.448] [SEVERE ] updating countdown to 53982
[17:25:16.451] [SEVERE ] updating countdown to 53979
[17:25:16.452] [SEVERE ] updating countdown to 53978
[17:25:16.453] [SEVERE ] updating countdown to 53977
[17:25:16.455] [SEVERE ] updating countdown to 53975
[17:25:16.457] [SEVERE ] updating countdown to 53973
[17:25:16.458] [SEVERE ] updating countdown to 53972
